date_time,declination,distance
2022-01-04 23:00,-21.65728492451722,0.0024708170704703164
2022-01-05 00:00,-21.55704956928676,0.0024649046844756484
2022-01-05 01:00,-21.45729501015238,0.002458631781254235
2022-01-05 02:00,-21.353646767325007,0.002452477301947096
2022-01-05 03:00,-21.24179410311007,0.002446919287365007
2022-01-05 04:00,-21.117788443092344,0.0024424039471510053
2022-01-05 05:00,-20.97834049968743,0.002439315686009249
2022-01-05 06:00,-20.821084904528238,0.0024379503855133313
2022-01-05 07:00,-20.644779082024538,0.0024384942058361843
2022-01-05 08:00,-20.44940788693087,0.002441009846719131
2022-01-05 09:00,-20.23617720515339,0.0024454315952058053
2022-01-05 10:00,-20.007395995368828,0.0024515696626994945
2022-01-05 11:00,-19.766263120847903,0.002459123406245797
2022-01-05 12:00,-19.516588469723317,0.00246770219180375
2022-01-05 13:00,-19.26248426304126,0.0024768520232609646
2022-01-05 14:00,-19.008061358174952,0.0024860857072725078
2022-01-05 15:00,-18.757158269310526,0.0024949142587868353
2022-01-05 16:00,-18.513120392200168,0.002502877424478994
2022-01-05 17:00,-18.278636543029144,0.002509571526689431
2022-01-05 18:00,-18.05563164438525,0.0025146732196030383
2022-01-05 19:00,-17.845209315405135,0.002517958130289398
2022-01-05 20:00,-17.64763630027895,0.002519313686303576
2022-01-05 21:00,-17.46236145399814,0.0025187456947481065
2022-01-05 22:00,-17.288064418663886,0.0025163784452587492
2022-01-05 23:00,-17.12273212030547,0.0025124482879772736
2022-01-06 00:00,-16.96376380852524,0.002507290822042165
2022-01-06 01:00,-16.808106680880517,0.0025013220553486196
2022-01-06 02:00,-16.652423491212232,0.0024950141887142853
2022-01-06 03:00,-16.493290542909733,0.0024888670464154865
2022-01-06 04:00,-16.327419221439527,0.0024833766026206316
2022-01-06 05:00,-16.151887521680823,0.0024790024905832694
2022-01-06 06:00,-15.964361443580083,0.002476136747650923
2022-01-06 07:00,-15.76328176755506,0.0024750762455630244
2022-01-06 08:00,-15.547991624313637,0.002476001189763913
2022-01-06 09:00,-15.318785595750706,0.0024789616897883575
2022-01-06 10:00,-15.076871379889326,0.002483873717526295
2022-01-06 11:00,-14.82424813614725,0.0024905248692889364
2022-01-06 12:00,-14.563518201356697,0.0024985893777814535
2022-01-06 13:00,-14.297657720864436,0.002507650947117435
2022-01-06 14:00,-14.029774933799272,0.002517231345376388
2022-01-06 15:00,-13.762882313701617,0.0025268223583632377
2022-01-06 16:00,-13.499702060134323,0.002535918683427245
2022-01-06 17:00,-13.24251595125601,0.002544049560629356
2022-01-06 18:00,-12.993062580075653,0.0025508073057262143
2022-01-06 19:00,-12.752479045042708,0.0025558713302561826
2022-01-06 20:00,-12.521280849777789,0.0025590266350568854
2022-01-06 21:00,-12.299372912211881,0.002560176103235851
2022-01-06 22:00,-12.086085547222568,0.002559346186817956
2022-01-06 23:00,-11.880231249467457,0.002556685792711322
2022-01-07 00:00,-11.680180256470226,0.0025524583591329973
2022-01-07 01:00,-11.483954512067077,0.002547027311144107
2022-01-07 02:00,-11.28934021486352,0.002540835329857496
2022-01-07 03:00,-11.0940182503164,0.0025343781898426575
2022-01-07 04:00,-10.895709364463514,0.0025281743186094134
2022-01-07 05:00,-10.692327227916381,0.002522731686505606
2022-01-07 06:00,-10.482128324492045,0.0025185140859710986
2022-01-07 07:00,-10.263844087442157,0.0025159092154388055
2022-01-07 08:00,-10.036779294213398,0.0025152011396040574
2022-01-07 09:00,-9.80086253596223,0.002516549562078146
2022-01-07 10:00,-9.556639904179054,0.002519977874158999
2022-01-07 11:00,-9.305211041123233,0.0025253711645464153
2022-01-07 12:00,-9.048115517627522,0.002532484398192927
2022-01-07 13:00,-8.787184853939802,0.0025409599620356133
2022-01-07 14:00,-8.524379545524335,0.0025503529041719353
2022-01-07 15:00,-8.261630457772771,0.0025601615939207156
2022-01-07 16:00,-8.000700438715267,0.0025698612625646273
2022-01-07 17:00,-7.743076397061461,0.002578937929209386
2022-01-07 18:00,-7.489896095201499,0.0025869204954243846
2022-01-07 19:00,-7.241908883337317,0.0025934092030019664
2022-01-07 20:00,-6.999466293371119,0.0025980990943955283
2022-01-07 21:00,-6.762536927225214,0.0026007975251689385
2022-01-07 22:00,-6.530740073971607,0.002601435116721613
2022-01-07 23:00,-6.303393419870742,0.0026000698021656286
2022-01-08 00:00,-6.079571496466391,0.0025968838291225826
2022-01-08 01:00,-5.858172649115331,0.002592173775320721
2022-01-08 02:00,-5.63799293699545,0.002586333846255126
2022-01-08 03:00,-5.417805280889549,0.002579832994626188
2022-01-08 04:00,-5.19644131358915,0.0025731867509073514
2022-01-08 05:00,-4.972871918414267,0.002566925081420722
2022-01-08 06:00,-4.746280749138616,0.0025615580604961743
2022-01-08 07:00,-4.516123692453425,0.0025575415864510114
2022-01-08 08:00,-4.282166928572386,0.0025552456879379213
2022-01-08 09:00,-4.044497498728377,0.0025549280496716398
2022-01-08 10:00,-3.803503245465537,0.002556715150241456
2022-01-08 11:00,-3.55982323335399,0.0025605928234836805
2022-01-08 12:00,-3.314274338706162,0.0025664071831239354
2022-01-08 13:00,-3.0677634297361953,0.002573875819760483
2022-01-08 14:00,-2.8211964545058743,0.0025826081662344304
2022-01-08 15:00,-2.5753953981668616,0.00259213310298263
2022-01-08 16:00,-2.331031750903073,0.0026019313563689105
2022-01-08 17:00,-2.0885816591587747,0.002611470067419224
2022-01-08 18:00,-1.8483043009524942,0.0026202370357745596
2022-01-08 19:00,-1.6102420355925522,0.0026277724828136714
2022-01-08 20:00,-1.3742389509610977,0.0026336966215545128
2022-01-08 21:00,-1.1399735951449543,0.002637731775836196
2022-01-08 22:00,-0.9070016819618081,0.002639718195493315
2022-01-08 23:00,-0.6748050280212431,0.002639623041465747
2022-01-09 00:00,-0.4428435489415264,0.0026375422695316987
2022-01-09 01:00,-0.21060754121241104,0.002633695349826992
2022-01-09 02:00,0.02233244096048848,0.002628412959496678
2022-01-09 03:00,0.2562810444783124,0.002622118017682973
2022-01-09 04:00,0.4913822755515396,0.002615300728685216
2022-01-09 05:00,0.7275960961987405,0.002608488675847961
2022-01-09 06:00,0.9646911821258854,0.002602213454418765
2022-01-09 07:00,1.2022568242049922,0.0025969758003406796
2022-01-09 08:00,1.43973527736439,0.0025932115830059506
2022-01-09 09:00,1.6764732901895,0.002591261278755462
2022-01-09 10:00,1.911788476937656,0.0025913455246354003
2022-01-09 11:00,2.1450433211937043,0.0025935489999314885
2022-01-09 12:00,2.375717740994943,0.002597814194938939
2022-01-09 13:00,2.603470926470555,0.002603945683254287
2022-01-09 14:00,2.8281847467002272,0.002611624466067947
2022-01-09 15:00,3.0499840174434767,0.0026204309847163423
2022-01-09 16:00,3.2692325133138582,0.0026298746592868763
2022-01-09 17:00,3.4865068850112153,0.0026394273997874937
2022-01-09 18:00,3.7025529181144767,0.0026485584636405718
2022-01-09 19:00,3.918229573904861,0.0026567682395839173
2022-01-09 20:00,4.134446124253214,0.0026636189236738665
2022-01-09 21:00,4.352096839119349,0.002668760512484117
2022-01-09 22:00,4.571996593141746,0.0026719509870047156
2022-01-09 23:00,4.794819844290896,0.002673069947253543
2022-01-10 00:00,5.0210449701653275,0.0026721252660476488
2022-01-10 01:00,5.250906024995531,0.00266925257274823
2022-01-10 02:00,5.484354541471515,0.0026647075846129714
2022-01-10 03:00,5.721034842731323,0.0026588515134743185
2022-01-10 04:00,5.960277119604084,0.0026521300271455284
2022-01-10 05:00,6.201112838386696,0.0026450465653525606
2022-01-10 06:00,6.442316413994879,0.0026381312064984734
2022-01-10 07:00,6.682475142160722,0.0026319067319265105
2022-01-10 08:00,6.9200860277062946,0.0026268539817408945
2022-01-10 09:00,7.153673706254362,0.002623378952331595
2022-01-10 10:00,7.381918979951641,0.00262178424601713
2022-01-10 11:00,7.603783804867694,0.0026222473549408197
2022-01-10 12:00,7.818617134960657,0.0026248077974443005
2022-01-10 13:00,8.026227627050789,0.002629364351105606
2022-01-10 14:00,8.226913751207345,0.0026356826468376957
2022-01-10 15:00,8.42144828871975,0.002643412364071878
2022-01-10 16:00,8.611020888630335,0.0026521123719871744
2022-01-10 17:00,8.797147651774727,0.002661281533155136
2022-01-10 18:00,8.981559561323754,0.002670392589752919
2022-01-10 19:00,9.16608178596457,0.00267892657575974
2022-01-10 20:00,9.352514017982196,0.002686405467597764
2022-01-10 21:00,9.542519062526281,0.0026924211983335787
2022-01-10 22:00,9.737523879301335,0.0026966596181205327
2022-01-10 23:00,9.93863495449602,0.002698918412691905
2022-01-11 00:00,10.146568648840878,0.002699118353252604
2022-01-11 01:00,10.361597089046326,0.0026973075382552354
2022-01-11 02:00,10.583511045228851,0.002693658518211371
2022-01-11 03:00,10.811602683220368,0.0026884584015072093
2022-01-11 04:00,11.04467257713074,0.0026820922604829872
2022-01-11 05:00,11.281066298944284,0.0026750204265195967
2022-01-11 06:00,11.518745617129575,0.0026677506013350104
2022-01-11 07:00,11.75539728042589,0.0026608061169594516
2022-01-11 08:00,11.988578279446564,0.0026546921164893374
2022-01-11 09:00,12.215890648913215,0.002649861836296091
2022-01-11 10:00,12.43517227656008,0.0026466854562256833
2022-01-11 11:00,12.644684434222274,0.0026454240486499464
2022-01-11 12:00,12.843273700095493,0.002646210923160856
2022-01-11 13:00,13.030487041289314,0.002649042107713741
2022-01-11 14:00,13.20662442737733,0.0026537768790247987
2022-01-11 15:00,13.372722387803686,0.0026601482756648085
2022-01-11 16:00,13.530472193376907,0.0026677825593331133
2022-01-11 17:00,13.68208525178684,0.0026762257928227237
2022-01-11 18:00,13.830123850918024,0.002684975189601994
2022-01-11 19:00,13.97731676715289,0.002693512699509644
2022-01-11 20:00,14.126376980809997,0.00270133839577222
2022-01-11 21:00,14.279834189582413,0.0027080015389025513
2022-01-11 22:00,14.439889623023305,0.002713127613810925
2022-01-11 23:00,14.60829620506001,0.002716440078743114
2022-01-12 00:00,14.78626421143119,0.002717775967216025
2022-01-12 01:00,14.974391480782012,0.0027170948184611203
2022-01-12 02:00,15.172617771152186,0.0027144806787336934
2022-01-12 03:00,15.380204521553754,0.002710137136807547
2022-01-12 04:00,15.595743414127302,0.0027043755653690595
2022-01-12 05:00,15.817198957078661,0.0026975969713430416
2022-01-12 06:00,16.041990992628445,0.0026902681413406536
2022-01-12 07:00,16.26712179886397,0.0026828931167455048
2022-01-12 08:00,16.48934876875283,0.002675981435690662
2022-01-12 09:00,16.705397495587956,0.0026700149955458754
2022-01-12 10:00,16.912202232199185,0.002665415748868609
2022-01-12 11:00,17.107152746432984,0.002662516657458854
2022-01-12 12:00,17.288320807322304,0.002661538303857058
2022-01-12 13:00,17.45463810680305,0.002662573238142614
2022-01-12 14:00,17.606001639716926,0.0026655795182947755
2022-01-12 15:00,17.743292095241895,0.0026703840531870594
2022-01-12 16:00,17.868303578960237,0.0026766954074655966
2022-01-12 17:00,17.98359580817769,0.0026841248340833536
2022-01-12 18:00,18.09228967337418,0.0026922136045810807
2022-01-12 19:00,18.197831758330548,0.002700464297798443
2022-01-12 20:00,18.30375278191252,0.0027083736030325484
2022-01-12 21:00,18.413440198853912,0.0027154643489010776
2022-01-12 22:00,18.529938422999717,0.0027213148006710046
2022-01-12 23:00,18.655783374675057,0.00272558368348514
2022-01-13 00:00,18.792872811380118,0.002728029808447996
2022-01-13 01:00,18.942370920528145,0.0027285255525438695
2022-01-13 02:00,19.10464498394581,0.0027270637520134767
2022-01-13 03:00,19.279233124577612,0.0027237578181058463
2022-01-13 04:00,19.464844482867097,0.002718835097563541
2022-01-13 05:00,19.659395749458643,0.0027126237103157393
2022-01-13 06:00,19.860089834024585,0.002705533335705578
2022-01-13 07:00,20.063542610217493,0.002698030709995855
2022-01-13 08:00,20.265961329827686,0.002690610948558109
2022-01-13 09:00,20.46337302979106,0.0026837661982279186
2022-01-13 10:00,20.651893357715693,0.0026779535123177623
2022-01-13 11:00,20.82801696215987,0.0026735641499879646
2022-01-13 12:00,20.988902114318453,0.00267089664634198
2022-01-13 13:00,21.13261721101644,0.002670135901230725
2022-01-13 14:00,21.258317534687002,0.0026713401502797556
2022-01-13 15:00,21.36632801365199,0.0026744370262716376
2022-01-13 16:00,21.45812062182276,0.0026792290732353544
2022-01-13 17:00,21.536190507735252,0.0026854081703158606
2022-01-13 18:00,21.603849101595394,0.002692577505138046
2022-01-13 19:00,21.664961988790676,0.0027002791305153185
2022-01-13 20:00,21.723662575720553,0.0027080248127228134
2022-01-13 21:00,21.784069834075343,0.002715327837103785
2022-01-13 22:00,21.850031570569474,0.002721733625660383
2022-01-13 23:00,21.924906252229228,0.0027268473590512815
2022-01-14 00:00,22.011388698940692,0.002730357196218219
2022-01-14 01:00,22.111379428032027,0.002732052079850644
2022-01-14 02:00,22.22589468396508,0.0027318334634285095
2022-01-14 03:00,22.355014041876135,0.00272972058219877
2022-01-14 04:00,22.49786427910135,0.0027258491253355243
2022-01-14 05:00,22.652641034290777,0.0027204633741981362
2022-01-14 06:00,22.81667256777329,0.002713902082686397
2022-01-14 07:00,22.98653160495494,0.002706578619358775
2022-01-14 08:00,23.15820075881601,0.002698956186426071
2022-01-14 09:00,23.32729360656342,0.002691519279373303
2022-01-14 10:00,23.489326893774884,0.0026847429299414285
2022-01-14 11:00,23.64003017251809,0.0026790616344970317
2022-01-14 12:00,23.77566912294762,0.002674840136626521
2022-01-14 13:00,23.89335045344847,0.0026723483250373327
2022-01-14 14:00,23.9912725072708,0.002671742356666401
2022-01-14 15:00,24.068888681316373,0.0026730536899138954
2022-01-14 16:00,24.12696088923454,0.0026761870412931473
2022-01-14 17:00,24.167495734618136,0.0026809274478340537
2022-01-14 18:00,24.193573140919824,0.0026869557567376513
2022-01-14 19:00,24.2090916898495,0.0026938711108809117
2022-01-14 20:00,24.218463581364592,0.00270121846277777
2022-01-14 21:00,24.226293686673404,0.00270851888464368
2022-01-14 22:00,24.237072518458067,0.0027153004412027015
2022-01-14 23:00,24.254904467941383,0.0027211275993945794
2022-01-15 00:00,24.283283166645727,0.002725627485368335
2022-01-15 01:00,24.324917657786948,0.0027285116845525126
2022-01-15 02:00,24.381607594281846,0.0027295926537541336
2022-01-15 03:00,24.45416331508172,0.0027287941399442147
2022-01-15 04:00,24.54236702625361,0.002726155269405934
2022-01-15 05:00,24.64497359817861,0.002721828194757492
2022-01-15 06:00,24.759752624160623,0.0027160693903841866
2022-01-15 07:00,24.88357621467687,0.0027092248985431306
2022-01-15 08:00,25.012558371812823,0.0027017100754006275
2022-01-15 09:00,25.1422506665357,0.002693984684403613
2022-01-15 10:00,25.267894625000633,0.002686524531363634
2022-01-15 11:00,25.384723659831362,0.002679791205014017
2022-01-15 12:00,25.48829746037125,0.0026742018263780764
2022-01-15 13:00,25.57484148728357,0.0026701009473979022
2022-01-15 14:00,25.641556452157836,0.0026677367954727705
2022-01-15 15:00,25.68686033683488,0.0026672438738341944
2022-01-15 16:00,25.71053053320267,0.002668633476457062
2022-01-15 17:00,25.713725959447725,0.0026717929956253787
2022-01-15 18:00,25.698886090854547,0.0026764940817671345
2022-01-15 19:00,25.669521614350433,0.002682408886731854
2022-01-15 20:00,25.629925522536183,0.0026891329140543963
2022-01-15 21:00,25.5848408656038,0.0026962125118139627
2022-01-15 22:00,25.53912127901523,0.00270317481972498
2022-01-15 23:00,25.497414187288133,0.002709558008409284
2022-01-16 00:00,25.463886973458237,0.0027149398678288075
2022-01-16 01:00,25.442006341704026,0.0027189631357789983
2022-01-16 02:00,25.43437286991366,0.002721356331045144
2022-01-16 03:00,25.442607576088754,0.0027219492129245734
2022-01-16 04:00,25.467285417334647,0.0027206822986165146
2022-01-16 05:00,25.507911477613344,0.0027176101261757327
2022-01-16 06:00,25.562938229779316,0.0027128981664310105
2022-01-16 07:00,25.6298255377244,0.0027068134871930383
2022-01-16 08:00,25.705147797167758,0.002699709486048946
2022-01-16 09:00,25.784753638183112,0.0026920052591373443
2022-01-16 10:00,25.86398193558179,0.00268416047630648
2022-01-16 11:00,25.937932900431917,0.0026766469829596863
2022-01-16 12:00,26.00178487846572,0.0026699187165160647
2022-01-16 13:00,26.051137295552703,0.0026643818561885
2022-01-16 14:00,26.082350194949047,0.002660367345137357
2022-01-16 15:00,26.092843970482154,0.002658107956819575
2022-01-16 16:00,26.0813220600934,0.0026577218643669943
2022-01-16 17:00,26.04788611616228,0.0026592041973021474
2022-01-16 18:00,25.99402693239065,0.0026624273751463573
2022-01-16 19:00,25.922492282774652,0.002667150188310902
2022-01-16 20:00,25.83705045527441,0.002673034781934527
2022-01-16 21:00,25.74218136271272,0.002679670015704536
2022-01-16 22:00,25.64273299788674,0.002686599215098464
2022-01-16 23:00,25.543579336245674,0.0026933501344087885
2022-01-17 00:00,25.449308358036678,0.0026994650002907547
2022-01-17 01:00,25.363958589931578,0.002704528736098899
2022-01-17 02:00,25.29081239218172,0.002708193804183872
2022-01-17 03:00,25.23224627859528,0.0027102004725373394
2022-01-17 04:00,25.18963387674787,0.002710391660644409
2022-01-17 05:00,25.16329574495572,0.0027087218191778058
2022-01-17 06:00,25.152491500792475,0.0027052595458590396
2022-01-17 07:00,25.15545255974638,0.002700183850054046
2022-01-17 08:00,25.169457061015688,0.002693774177297713
2022-01-17 09:00,25.190951080020984,0.002686394520992847
2022-01-17 10:00,25.215720874202905,0.002678472206700573
2022-01-17 11:00,25.2391187709152,0.0026704722471376156
2022-01-17 12:00,25.256339920645143,0.0026628685260490772
2022-01-17 13:00,25.262738800754075,0.0026561134442053195
2022-01-17 14:00,25.254164382223994,0.0026506079927988272
2022-01-17 15:00,25.22728361265885,0.0026466744319364904
2022-01-17 16:00,25.179857265217567,0.0026445337662370037
2022-01-17 17:00,25.110932879166057,0.002644289969177784
2022-01-17 18:00,25.020927668737595,0.0026459224016428234
2022-01-17 19:00,24.911588873137863,0.0026492871462816176
2022-01-17 20:00,24.785836845443892,0.0026541271405879697
2022-01-17 21:00,24.647512833765564,0.00266009017158685
2022-01-17 22:00,24.501064893057098,0.00266675312205283
2022-01-17 23:00,24.351209466274568,0.002673650421894906
2022-01-18 00:00,24.202603033662385,0.0026803044901897244
2022-01-18 01:00,24.059549936279723,0.0026862560278516183
2022-01-18 02:00,23.92576202538911,0.0026910922729041923
2022-01-18 03:00,23.804175975248704,0.0026944716793544815
2022-01-18 04:00,23.696826811324748,0.002696143854367262
2022-01-18 05:00,23.604772235485388,0.0026959639348431213
2022-01-18 06:00,23.528061513055313,0.0026939008791891216
2022-01-18 07:00,23.465744267411257,0.0026900393920721247
2022-01-18 08:00,23.415917450711866,0.0026845754066466706
2022-01-18 09:00,23.375811877742887,0.002677805247892345
2022-01-18 10:00,23.341921894378718,0.0026701088225719065
2022-01-18 11:00,23.310181978664613,0.0026619274508482213
2022-01-18 12:00,23.276191562106575,0.0026537372831797615
2022-01-18 13:00,23.235483810350644,0.0026460196238659917
2022-01-18 14:00,23.183825982067738,0.0026392298728975133
2022-01-18 15:00,23.117529738079085,0.002633767136957531
2022-01-18 16:00,23.033741757667105,0.002629946766595187
2022-01-18 17:00,22.930681002868724,0.002627978068009724
2022-01-18 18:00,22.807791207170276,0.0026279491587342676
2022-01-18 19:00,22.6657863630295,0.002629820381526187
2022-01-18 20:00,22.50658169254193,0.0026334269179938354
2022-01-18 21:00,22.333119425261746,0.00263849036685825
2022-01-18 22:00,22.149113476950586,0.0026446382133911025
2022-01-18 23:00,21.958746326630827,0.002651429447970846
2022-01-19 00:00,21.76635342840119,0.0026583841792559965
2022-01-19 01:00,21.576126000588868,0.0026650149548927754
2022-01-19 02:00,21.391854298319,0.0026708576151734664
2022-01-19 03:00,21.216723394444955,0.0026754997892231755
2022-01-19 04:00,21.053164566364778,0.0026786055150749277
2022-01-19 05:00,20.902759161012167,0.0026799348497200722
2022-01-19 06:00,20.76618876790663,0.002679357684174622
2022-01-19 07:00,20.6432253383191,0.0026768612699597846
2022-01-19 08:00,20.53275672331037,0.002672551200513632
2022-01-19 09:00,20.43284593605413,0.0026666457949158684
2022-01-19 10:00,20.340825211965843,0.0026594640325556056
2022-01-19 11:00,20.253427639871997,0.0026514074182036385
2022-01-19 12:00,20.166958901365536,0.002642936442650724
2022-01-19 13:00,20.077508889358803,0.0026345426545141544
2022-01-19 14:00,19.981197573726845,0.002626717760162883
2022-01-19 15:00,19.87444206811361,0.0026199215779981054
2022-01-19 16:00,19.754223926857215,0.002614551019109761
2022-01-19 17:00,19.618329492096507,0.002610912459377136
2022-01-19 18:00,19.465534024491163,0.0026091998227916317
2022-01-19 19:00,19.295704097445615,0.002609480358585724
2022-01-19 20:00,19.109802461438886,0.0026116894697431736
2022-01-19 21:00,18.909793488891758,0.002615635110346227
2022-01-19 22:00,18.698462061035237,0.0026210113435024673
2022-01-19 23:00,18.479170646112927,0.002627419793444666
2022-01-20 00:00,18.2555856086961,0.00263439706905761
2022-01-20 01:00,18.031403623769535,0.002641445861918408
2022-01-20 02:00,17.81010352585916,0.0026480673419185335
2022-01-20 03:00,17.594740340002517,0.0026537926390309283
2022-01-20 04:00,17.387789202053387,0.002658211528503476
2022-01-20 05:00,17.191039425360014,0.0026609968371166925
2022-01-20 06:00,17.005534185962045,0.0026619234871449625
2022-01-20 07:00,16.83154935006772,0.0026608814455223195
2022-01-20 08:00,16.6686053679477,0.002657882132249277
2022-01-20 09:00,16.515508080925063,0.002653058072857649
2022-01-20 10:00,16.37041680114858,0.002646655780517079
2022-01-20 11:00,16.230940223117464,0.0026390220582560584
2022-01-20 12:00,16.09426180454337,0.002630584154882957
2022-01-20 13:00,15.957295569393837,0.0026218245145968157
2022-01-20 14:00,15.816870480177604,0.002613251236987726
2022-01-20 15:00,15.669936704319968,0.002605365791413082
2022-01-20 16:00,15.513781005236956,0.0025986299559738442
2022-01-20 17:00,15.346232554824176,0.002593434295321028
2022-01-20 18:00,15.165836593092482,0.0025900706560992057
2022-01-20 19:00,14.971973381347535,0.002588711056018379
2022-01-20 20:00,14.764904817047311,0.0025893949248641667
2022-01-20 21:00,14.545740475167689,0.0025920259420688747
2022-01-20 22:00,14.31632673407708,0.0025963787983157866
2022-01-20 23:00,14.079074075423124,0.0026021152360233123
2022-01-21 00:00,13.836745740835477,0.0026088078590458647
2022-01-21 01:00,13.592233937894992,0.0026159695786884406
2022-01-21 02:00,13.34834762568946,0.0026230862501465907
2022-01-21 03:00,13.107629958264562,0.0026296500448016835
2022-01-21 04:00,12.872215840306382,0.002635191336483678
2022-01-21 05:00,12.643732814764958,0.002639307257455058
2022-01-21 06:00,12.4232430528665,0.002641685509679282
2022-01-21 07:00,12.21122113085241,0.0026421224259489504
2022-01-21 08:00,12.007561424436318,0.002640534623299635
2022-01-21 09:00,11.811609766405851,0.0026369638683999435
2022-01-21 10:00,11.62221575150057,0.0026315749964930034
2022-01-21 11:00,11.437803987127882,0.0026246469228731455
2022-01-21 12:00,11.256464012675995,0.002616556996333939
2022-01-21 13:00,11.076059006547444,0.0026077592026892845
2022-01-21 14:00,10.894352411013887,0.002598757056851751
2022-01-21 15:00,10.70914914176816,0.0025900724261965786
2022-01-21 16:00,10.518444407100603,0.0025822119781914116
2022-01-21 17:00,10.320569101389557,0.0025756333793278663
2022-01-21 18:00,10.114317437449339,0.0025707136986123005
2022-01-21 19:00,9.899041279416915,0.00256772258353555
2022-01-21 20:00,9.674697571153185,0.0025668025932063065
2022-01-21 21:00,9.441840556381193,0.002567958556654337
2022-01-21 22:00,9.201558287568329,0.0025710570136309153
2022-01-21 23:00,8.955361396670224,0.0025758358065087025
2022-01-22 00:00,8.705039076189903,0.002581922890954096
2022-01-22 01:00,8.452500973415122,0.0025888625893252075
2022-01-22 02:00,8.199623581892212,0.0025961469494019808
2022-01-22 03:00,7.948116271733352,0.002603249642110316
2022-01-22 04:00,7.6994167136305744,0.002609659910091943
2022-01-22 05:00,7.454619733975174,0.002614914381380792
2022-01-22 06:00,7.214438875319453,0.0026186249865860537
2022-01-22 07:00,6.979196818369256,0.00262050166835378
2022-01-22 08:00,6.748839438790668,0.002620368981696821
2022-01-22 09:00,6.5229682929580335,0.00261817602065606
2022-01-22 10:00,6.300887220284227,0.002613999369644068
2022-01-22 11:00,6.081659959399452,0.0026080389888238384
2022-01-22 12:00,5.864176721859397,0.0026006071376754617
2022-01-22 13:00,5.647228194970327,0.00259211065925502
2022-01-22 14:00,5.429585245128323,0.0025830272242856724
2022-01-22 15:00,5.210081628073518,0.0025738764890413774
2022-01-22 16:00,4.9876954545915355,0.0025651875491910065
2022-01-22 17:00,4.761623413155775,0.0025574645355180723
2022-01-22 18:00,4.53134042058145,0.0025511526233681376
2022-01-22 19:00,4.296637138180694,0.002546607015005109
2022-01-22 20:00,4.057629183346907,0.0025440674965796794
2022-01-22 21:00,3.8147350002457254,0.0025436408902438637
2022-01-22 22:00,3.568623760426842,0.0025452930997849027
2022-01-22 23:00,3.320139347172503,0.00254885154901491
2022-01-23 00:00,3.0702102182669813,0.0025540177749973506
2022-01-23 01:00,2.819756754721629,0.0025603889416046877
2022-01-23 02:00,2.5696072097939964,0.002567486249967835
2022-01-23 03:00,2.3204309106058347,0.0025747877495609865
2022-01-23 04:00,2.072693791811605,0.0025817629247481973
2022-01-23 05:00,1.8266376623269287,0.002587906597464846
2022-01-23 06:00,1.5822816217817108,0.002592770052073725
2022-01-23 07:00,1.3394421554827693,0.0025959877450359276
2022-01-23 08:00,1.097767648889976,0.002597298418952351
2022-01-23 09:00,0.8567831030685126,0.002596559839368642
2022-01-23 10:00,0.6159413147412931,0.0025937566909537122
2022-01-23 11:00,0.37467733784708057,0.002589001414705912
2022-01-23 12:00,0.13246339411218885,0.0025825279678780796
2022-01-23 13:00,-0.11113859422820625,0.0025746786822870007
2022-01-23 14:00,-0.3564300122160614,0.002565884624800166
2022-01-23 15:00,-0.6035377929868873,0.002556640158335231
2022-01-23 16:00,-0.8523900288175101,0.0025474727769692483
2022-01-23 17:00,-1.102709081276535,0.0025389097314525064
2022-01-23 18:00,-1.3540254912766878,0.0025314434232670763
2022-01-23 19:00,-1.6057141129376662,0.0025254979432902374
2022-01-23 20:00,-1.857051032512078,0.0025213993590554487
2022-01-23 21:00,-2.1072864332766725,0.0025193523095845827
2022-01-23 22:00,-2.35572541818102,0.002519425083715024
2022-01-23 23:00,-2.6018068087923347,0.002521544641797684
2022-01-24 00:00,-2.8451697816894757,0.002525502080016501
2022-01-24 01:00,-3.085700035453165,0.002530967987953012
2022-01-24 02:00,-3.3235505330532966,0.0025375161957367507
2022-01-24 03:00,-3.559135816439835,0.0025446537023830085
2022-01-24 04:00,-3.7931024357485654,0.002551854208340376
2022-01-24 05:00,-4.026280437660183,0.002558592645241524
2022-01-24 06:00,-4.259621849131491,0.0025643783375587505
2022-01-24 07:00,-4.494131856830667,0.002568784839941251
2022-01-24 08:00,-4.73079738547362,0.0025714749639459264
2022-01-24 09:00,-4.970516560880076,0.0025722199556264206
2022-01-24 10:00,-5.214031560648855,0.002570912163189303
2022-01-24 11:00,-5.461866894663026,0.00256757082880387
2022-01-24 12:00,-5.714275321858984,0.0025623408653134357
2022-01-24 13:00,-5.971194328550533,0.002555484669329117
2022-01-24 14:00,-6.23221713832722,0.00254736721707758
2022-01-24 15:00,-6.4965832209328545,0.002538434927018071
2022-01-24 16:00,-6.763193724969594,0.0025291890815927584
2022-01-24 17:00,-7.030656635983462,0.002520154987032843
2022-01-24 18:00,-7.2973643090322,0.00251184849292165
2022-01-24 19:00,-7.5616021919081255,0.0025047419351721086
2022-01-24 20:00,-7.821682401415743,0.0024992319180371326
2022-01-24 21:00,-8.076090311952417,0.0024956115069613817
2022-01-24 22:00,-8.323627909872625,0.002494049270676565
2022-01-24 23:00,-8.563535858618259,0.0024945771406672695
2022-01-25 00:00,-8.795577964961751,0.002497088276163638
2022-01-25 01:00,-9.020076957259693,0.00250134514058041
